Card Set,Number,Player,Team,Seq.
Base Concourse Gold Prizm,13,Josh Allen,Jacksonville Jaguars,10
Base Concourse Gold Prizm,14,Mitchell Trubisky,Chicago Bears,10
Base Concourse Gold Prizm,15,Carson Wentz,Philadelphia Eagles,10
Base Concourse Gold Prizm,16,Daniel Jones,New York Giants,10
Base Concourse Gold Prizm,17,Xavier Woods,Dallas Cowboys,10
Base Concourse Gold Prizm,18,Saquon Barkley,New York Giants,10
Base Concourse Gold Prizm,19,Peyton Manning,Denver Broncos,10
Base Concourse Gold Prizm,20,Trace McSorley,Baltimore Ravens,10
Base Concourse Gold Prizm,21,Drew Lock,Denver Broncos,10
Base Concourse Gold Prizm,22,Johnny Unitas,Baltimore Colts,10
Base Concourse Gold Prizm,23,Miles Boykin,Baltimore Ravens,10
Base Concourse Gold Prizm,24,Greedy Williams,Cleveland Browns,10
Base Concourse Gold Prizm,25,Ed Oliver,Buffalo Bills,10
Base Concourse Gold Prizm,26,Devin Singletary,Buffalo Bills,10
Base Concourse Gold Prizm,27,David Montgomery,Chicago Bears,10
Base Concourse Gold Prizm,28,Justice Hill,Baltimore Ravens,10
Base Concourse Gold Prizm,29,Deebo Samuel,San Francisco 49ers,10
Base Concourse Gold Prizm,30,A.J. Brown,Tennessee Titans,10
Base Concourse Gold Prizm,31,Diontae Johnson,Pittsburgh Steelers,10
Base Concourse Gold Prizm,32,Dawson Knox,Buffalo Bills,10
Base Concourse Gold Prizm,33,Hunter Renfrow,Oakland Raiders,10
Base Concourse Gold Prizm,34,Irv Smith Jr.,Minnesota Vikings,10
Base Concourse Gold Prizm,35,Brian Burns,Carolina Panthers,10
Base Concourse Gold Prizm,36,Benny Snell Jr.,Pittsburgh Steelers,10
Base Concourse Gold Prizm,37,D.K. Metcalf,Seattle Seahawks,10
Base Concourse Gold Prizm,38,T.J. Hockenson,Detroit Lions,10
Base Concourse Gold Prizm,39,Darius Slayton,New York Giants,10
Base Concourse Gold Prizm,40,Parris Campbell,Indianapolis Colts,10
Base Concourse Gold Prizm,41,Devin Bush II,Pittsburgh Steelers,10
Base Concourse Gold Prizm,42,Deshaun Watson,Houston Texans,10
Base Concourse Gold Prizm,43,Khalil Mack,Chicago Bears,10
Base Concourse Gold Prizm,44,Aaron Donald,Los Angeles Rams,10
Base Concourse Gold Prizm,45,Baker Mayfield,Cleveland Browns,10
Base Concourse Gold Prizm,46,Christian McCaffrey,Carolina Panthers,10
Base Concourse Gold Prizm,47,Dak Prescott,Dallas Cowboys,10
Base Concourse Gold Prizm,48,Nick Bosa,San Francisco 49ers,10
Base Concourse Gold Prizm,49,Andy Isabella,Arizona Cardinals,10
Base Concourse Gold Prizm,50,Bryce Love,Washington Redskins,10
Base Concourse Gold Prizm,51,N'Keal Harry,New England Patriots,10
Base Concourse Gold Prizm,52,Ryan Finley,Cincinnati Bengals,10
Base Concourse Gold Prizm,53,Davante Adams,Green Bay Packers,10
Base Concourse Gold Prizm,54,Rashan Gary,Green Bay Packers,10
Base Concourse Gold Prizm,55,Devin White,Tampa Bay Buccaneers,10
Base Concourse Gold Prizm,56,Shaquil Barrett,Tampa Bay Buccaneers,10
Base Concourse Gold Prizm,57,Philip Rivers,Los Angeles Chargers,10
Base Concourse Gold Prizm,58,Dalvin Cook,Minnesota Vikings,10
Base Concourse Gold Prizm,59,Darwin Thompson,Kansas City Chiefs,10
Base Concourse Gold Prizm,60,Darrell Henderson,Los Angeles Rams,10
Base Concourse Gold Prizm,61,Mecole Hardman Jr.,Kansas City Chiefs,10
Base Concourse Gold Prizm,62,Damion Willis,Cincinnati Bengals,10
Base Concourse Gold Prizm,63,Cole Holcomb,Washington Redskins,10
Base Concourse Gold Prizm,64,Alexander Mattison,Minnesota Vikings,10
Base Concourse Gold Prizm,65,Marquise Brown,Baltimore Ravens,10
Base Concourse Gold Prizm,66,Noah Fant,Denver Broncos,10
Base Concourse Gold Prizm,67,Quincy Williams,Jacksonville Jaguars,10
Base Concourse Gold Prizm,68,Juan Thornhill,Kansas City Chiefs,10
Base Concourse Gold Prizm,69,Jahlani Tavai,Detroit Lions,10
Base Concourse Gold Prizm,70,Chase Winovich,New England Patriots,10
Base Concourse Gold Prizm,71,Lamar Jackson,Baltimore Ravens,10
Base Concourse Gold Prizm,72,Drew Brees,New Orleans Saints,10
Base Concourse Gold Prizm,73,Dwayne Haskins,Washington Redskins,10
Base Concourse Gold Prizm,74,Ezekiel Elliott,Dallas Cowboys,10
Base Concourse Gold Prizm,75,Jarrett Stidham,New England Patriots,10
Base Concourse Gold Prizm,76,Kyler Murray,Arizona Cardinals,10
Base Concourse Gold Prizm,77,Odell Beckham Jr.,Cleveland Browns,10
Base Concourse Gold Prizm,78,Pat Tillman,Arizona Cardinals,10
Base Concourse Gold Prizm,79,Quinnen Williams,New York Jets,10
Base Concourse Gold Prizm,80,Will Grier,Carolina Panthers,10
Base Concourse Gold Prizm,81,Josh Jacobs,Oakland Raiders,10
Base Concourse Gold Prizm,82,DeAndre Hopkins,Houston Texans,10
Base Concourse Gold Prizm,83,Dexter Lawrence,New York Giants,10
Base Concourse Gold Prizm,84,Jerry Tillery,Los Angeles Chargers,10
Base Concourse Gold Prizm,85,Rock Ya-Sin,Indianapolis Colts,10
Base Concourse Gold Prizm,86,Sean Murphy-Bunting,Tampa Bay Buccaneers,10
Base Concourse Gold Prizm,87,Travis Kelce,Kansas City Chiefs,10
Base Concourse Gold Prizm,88,JuJu Smith-Schuster,Pittsburgh Steelers,10
Base Concourse Gold Prizm,89,Terry McLaurin,Washington Redskins,10
Base Concourse Gold Prizm,90,Aaron Rodgers,Green Bay Packers,10
Base Concourse Gold Prizm,91,Ty Johnson,Detroit Lions,10
Base Concourse Gold Prizm,92,Derrick Thomas,Kansas City Chiefs,10
Base Concourse Gold Prizm,93,Jared Goff,Los Angeles Rams,10
Base Concourse Gold Prizm,94,Julio Jones,Atlanta Falcons,10
Base Concourse Gold Prizm,95,Russell Wilson,Seattle Seahawks,10
Base Concourse Gold Prizm,96,Sean Taylor,Washington Redskins,10
Base Concourse Gold Prizm,97,J.J. Arcega-Whiteside,Philadelphia Eagles,10
Base Concourse Gold Prizm,98,Riley Ridley,Chicago Bears,10
Base Concourse Gold Prizm,99,Tony Pollard,Dallas Cowboys,10
Base Concourse Gold Prizm,100,Ed Reed,Baltimore Ravens,10
Base Concourse Green Prizm,1,Tom Brady,New England Patriots,5
Base Concourse Green Prizm,2,Tim Boyle,Green Bay Packers,5
Base Concourse Green Prizm,3,Devlin Hodges,Pittsburgh Steelers,5
Base Concourse Green Prizm,4,Christian Wilkins,Miami Dolphins,5
Base Concourse Green Prizm,5,Jake Dolegala,Cincinnati Bengals,5
Base Concourse Green Prizm,6,Jalen Hurd,San Francisco 49ers,5
Base Concourse Green Prizm,7,Patrick Mahomes II,Kansas City Chiefs,5
Base Concourse Green Prizm,8,Tyreek Hill,Kansas City Chiefs,5
Base Concourse Green Prizm,9,Deandre Baker,New York Giants,5
Base Concourse Green Prizm,10,Gardner Minshew II,Jacksonville Jaguars,5
Base Concourse Green Prizm,11,Jakobi Meyers,New England Patriots,5
Base Concourse Green Prizm,12,Montez Sweat,Washington Redskins,5
Base Concourse Green Prizm,13,Josh Allen,Jacksonville Jaguars,5
Base Concourse Green Prizm,14,Mitchell Trubisky,Chicago Bears,5
Base Concourse Green Prizm,15,Carson Wentz,Philadelphia Eagles,5
Base Concourse Green Prizm,16,Daniel Jones,New York Giants,5
Base Concourse Green Prizm,17,Xavier Woods,Dallas Cowboys,5
Base Concourse Green Prizm,18,Saquon Barkley,New York Giants,5
Base Concourse Green Prizm,19,Peyton Manning,Denver Broncos,5
Base Concourse Green Prizm,20,Trace McSorley,Baltimore Ravens,5
Base Concourse Green Prizm,21,Drew Lock,Denver Broncos,5
Base Concourse Green Prizm,22,Johnny Unitas,Baltimore Colts,5
Base Concourse Green Prizm,23,Miles Boykin,Baltimore Ravens,5
Base Concourse Green Prizm,24,Greedy Williams,Cleveland Browns,5
Base Concourse Green Prizm,25,Ed Oliver,Buffalo Bills,5
Base Concourse Green Prizm,26,Devin Singletary,Buffalo Bills,5
Base Concourse Green Prizm,27,David Montgomery,Chicago Bears,5
Base Concourse Green Prizm,28,Justice Hill,Baltimore Ravens,5
Base Concourse Green Prizm,29,Deebo Samuel,San Francisco 49ers,5
Base Concourse Green Prizm,30,A.J. Brown,Tennessee Titans,5
Base Concourse Green Prizm,31,Diontae Johnson,Pittsburgh Steelers,5
Base Concourse Green Prizm,32,Dawson Knox,Buffalo Bills,5
Base Concourse Green Prizm,33,Hunter Renfrow,Oakland Raiders,5
Base Concourse Green Prizm,34,Irv Smith Jr.,Minnesota Vikings,5
Base Concourse Green Prizm,35,Brian Burns,Carolina Panthers,5
Base Concourse Green Prizm,36,Benny Snell Jr.,Pittsburgh Steelers,5
Base Concourse Green Prizm,37,D.K. Metcalf,Seattle Seahawks,5
Base Concourse Green Prizm,38,T.J. Hockenson,Detroit Lions,5
Base Concourse Green Prizm,39,Darius Slayton,New York Giants,5
Base Concourse Green Prizm,40,Parris Campbell,Indianapolis Colts,5
Base Concourse Green Prizm,41,Devin Bush II,Pittsburgh Steelers,5
Base Concourse Green Prizm,42,Deshaun Watson,Houston Texans,5
Base Concourse Green Prizm,43,Khalil Mack,Chicago Bears,5
Base Concourse Green Prizm,44,Aaron Donald,Los Angeles Rams,5
Base Concourse Green Prizm,45,Baker Mayfield,Cleveland Browns,5
Base Concourse Green Prizm,46,Christian McCaffrey,Carolina Panthers,5
Base Concourse Green Prizm,47,Dak Prescott,Dallas Cowboys,5
Base Concourse Green Prizm,48,Nick Bosa,San Francisco 49ers,5
Base Concourse Green Prizm,49,Andy Isabella,Arizona Cardinals,5
Base Concourse Green Prizm,50,Bryce Love,Washington Redskins,5
Base Concourse Green Prizm,51,N'Keal Harry,New England Patriots,5
Base Concourse Green Prizm,52,Ryan Finley,Cincinnati Bengals,5
Base Concourse Green Prizm,53,Davante Adams,Green Bay Packers,5
Base Concourse Green Prizm,54,Rashan Gary,Green Bay Packers,5
Base Concourse Green Prizm,55,Devin White,Tampa Bay Buccaneers,5
Base Concourse Green Prizm,56,Shaquil Barrett,Tampa Bay Buccaneers,5
Base Concourse Green Prizm,57,Philip Rivers,Los Angeles Chargers,5
Base Concourse Green Prizm,58,Dalvin Cook,Minnesota Vikings,5
Base Concourse Green Prizm,59,Darwin Thompson,Kansas City Chiefs,5
Base Concourse Green Prizm,60,Darrell Henderson,Los Angeles Rams,5
Base Concourse Green Prizm,61,Mecole Hardman Jr.,Kansas City Chiefs,5
Base Concourse Green Prizm,62,Damion Willis,Cincinnati Bengals,5
Base Concourse Green Prizm,63,Cole Holcomb,Washington Redskins,5
Base Concourse Green Prizm,64,Alexander Mattison,Minnesota Vikings,5
Base Concourse Green Prizm,65,Marquise Brown,Baltimore Ravens,5
Base Concourse Green Prizm,66,Noah Fant,Denver Broncos,5
Base Concourse Green Prizm,67,Quincy Williams,Jacksonville Jaguars,5
Base Concourse Green Prizm,68,Juan Thornhill,Kansas City Chiefs,5
Base Concourse Green Prizm,69,Jahlani Tavai,Detroit Lions,5
Base Concourse Green Prizm,70,Chase Winovich,New England Patriots,5
Base Concourse Green Prizm,71,Lamar Jackson,Baltimore Ravens,5
Base Concourse Green Prizm,72,Drew Brees,New Orleans Saints,5
Base Concourse Green Prizm,73,Dwayne Haskins,Washington Redskins,5
Base Concourse Green Prizm,74,Ezekiel Elliott,Dallas Cowboys,5
Base Concourse Green Prizm,75,Jarrett Stidham,New England Patriots,5
Base Concourse Green Prizm,76,Kyler Murray,Arizona Cardinals,5
Base Concourse Green Prizm,77,Odell Beckham Jr.,Cleveland Browns,5
Base Concourse Green Prizm,78,Pat Tillman,Arizona Cardinals,5
Base Concourse Green Prizm,79,Quinnen Williams,New York Jets,5
Base Concourse Green Prizm,80,Will Grier,Carolina Panthers,5
Base Concourse Green Prizm,81,Josh Jacobs,Oakland Raiders,5
Base Concourse Green Prizm,82,DeAndre Hopkins,Houston Texans,5
Base Concourse Green Prizm,83,Dexter Lawrence,New York Giants,5
Base Concourse Green Prizm,84,Jerry Tillery,Los Angeles Chargers,5
Base Concourse Green Prizm,85,Rock Ya-Sin,Indianapolis Colts,5
Base Concourse Green Prizm,86,Sean Murphy-Bunting,Tampa Bay Buccaneers,5
Base Concourse Green Prizm,87,Travis Kelce,Kansas City Chiefs,5
Base Concourse Green Prizm,88,JuJu Smith-Schuster,Pittsburgh Steelers,5
Base Concourse Green Prizm,89,Terry McLaurin,Washington Redskins,5
Base Concourse Green Prizm,90,Aaron Rodgers,Green Bay Packers,5
Base Concourse Green Prizm,91,Ty Johnson,Detroit Lions,5
Base Concourse Green Prizm,92,Derrick Thomas,Kansas City Chiefs,5
Base Concourse Green Prizm,93,Jared Goff,Los Angeles Rams,5
Base Concourse Green Prizm,94,Julio Jones,Atlanta Falcons,5
Base Concourse Green Prizm,95,Russell Wilson,Seattle Seahawks,5
Base Concourse Green Prizm,96,Sean Taylor,Washington Redskins,5
Base Concourse Green Prizm,97,J.J. Arcega-Whiteside,Philadelphia Eagles,5
Base Concourse Green Prizm,98,Riley Ridley,Chicago Bears,5
Base Concourse Green Prizm,99,Tony Pollard,Dallas Cowboys,5
Base Concourse Green Prizm,100,Ed Reed,Baltimore Ravens,5
Base Concourse Maroon Prizm,1,Tom Brady,New England Patriots,149
Base Concourse Maroon Prizm,2,Tim Boyle,Green Bay Packers,149
Base Concourse Maroon Prizm,3,Devlin Hodges,Pittsburgh Steelers,149
Base Concourse Maroon Prizm,4,Christian Wilkins,Miami Dolphins,149
Base Concourse Maroon Prizm,5,Jake Dolegala,Cincinnati Bengals,149
Base Concourse Maroon Prizm,6,Jalen Hurd,San Francisco 49ers,149
Base Concourse Maroon Prizm,7,Patrick Mahomes II,Kansas City Chiefs,149
Base Concourse Maroon Prizm,8,Tyreek Hill,Kansas City Chiefs,149
Base Concourse Maroon Prizm,9,Deandre Baker,New York Giants,149
Base Concourse Maroon Prizm,10,Gardner Minshew II,Jacksonville Jaguars,149
Base Concourse Maroon Prizm,11,Jakobi Meyers,New England Patriots,149
Base Concourse Maroon Prizm,12,Montez Sweat,Washington Redskins,149
Base Concourse Maroon Prizm,13,Josh Allen,Jacksonville Jaguars,149
Base Concourse Maroon Prizm,14,Mitchell Trubisky,Chicago Bears,149
Base Concourse Maroon Prizm,15,Carson Wentz,Philadelphia Eagles,149
Base Concourse Maroon Prizm,16,Daniel Jones,New York Giants,149
Base Concourse Maroon Prizm,17,Xavier Woods,Dallas Cowboys,149
Base Concourse Maroon Prizm,18,Saquon Barkley,New York Giants,149
Base Concourse Maroon Prizm,19,Peyton Manning,Denver Broncos,149
Base Concourse Maroon Prizm,20,Trace McSorley,Baltimore Ravens,149
Base Concourse Maroon Prizm,21,Drew Lock,Denver Broncos,149
Base Concourse Maroon Prizm,22,Johnny Unitas,Baltimore Colts,149
Base Concourse Maroon Prizm,23,Miles Boykin,Baltimore Ravens,149
Base Concourse Maroon Prizm,24,Greedy Williams,Cleveland Browns,149
Base Concourse Maroon Prizm,25,Ed Oliver,Buffalo Bills,149
Base Concourse Maroon Prizm,26,Devin Singletary,Buffalo Bills,149
Base Concourse Maroon Prizm,27,David Montgomery,Chicago Bears,149
Base Concourse Maroon Prizm,28,Justice Hill,Baltimore Ravens,149
Base Concourse Maroon Prizm,29,Deebo Samuel,San Francisco 49ers,149
Base Concourse Maroon Prizm,30,A.J. Brown,Tennessee Titans,149
Base Concourse Maroon Prizm,31,Diontae Johnson,Pittsburgh Steelers,149
Base Concourse Maroon Prizm,32,Dawson Knox,Buffalo Bills,149
Base Concourse Maroon Prizm,33,Hunter Renfrow,Oakland Raiders,149
Base Concourse Maroon Prizm,34,Irv Smith Jr.,Minnesota Vikings,149
Base Concourse Maroon Prizm,35,Brian Burns,Carolina Panthers,149
Base Concourse Maroon Prizm,36,Benny Snell Jr.,Pittsburgh Steelers,149
Base Concourse Maroon Prizm,37,D.K. Metcalf,Seattle Seahawks,149
Base Concourse Maroon Prizm,38,T.J. Hockenson,Detroit Lions,149
Base Concourse Maroon Prizm,39,Darius Slayton,New York Giants,149
Base Concourse Maroon Prizm,40,Parris Campbell,Indianapolis Colts,149
Base Concourse Maroon Prizm,41,Devin Bush II,Pittsburgh Steelers,149
Base Concourse Maroon Prizm,42,Deshaun Watson,Houston Texans,149
Base Concourse Maroon Prizm,43,Khalil Mack,Chicago Bears,149
Base Concourse Maroon Prizm,44,Aaron Donald,Los Angeles Rams,149
Base Concourse Maroon Prizm,45,Baker Mayfield,Cleveland Browns,149
Base Concourse Maroon Prizm,46,Christian McCaffrey,Carolina Panthers,149
Base Concourse Maroon Prizm,47,Dak Prescott,Dallas Cowboys,149
Base Concourse Maroon Prizm,48,Nick Bosa,San Francisco 49ers,149
Base Concourse Maroon Prizm,49,Andy Isabella,Arizona Cardinals,149
Base Concourse Maroon Prizm,50,Bryce Love,Washington Redskins,149
Base Concourse Maroon Prizm,51,N'Keal Harry,New England Patriots,149
Base Concourse Maroon Prizm,52,Ryan Finley,Cincinnati Bengals,149
Base Concourse Maroon Prizm,53,Davante Adams,Green Bay Packers,149
Base Concourse Maroon Prizm,54,Rashan Gary,Green Bay Packers,149
Base Concourse Maroon Prizm,55,Devin White,Tampa Bay Buccaneers,149
Base Concourse Maroon Prizm,56,Shaquil Barrett,Tampa Bay Buccaneers,149
Base Concourse Maroon Prizm,57,Philip Rivers,Los Angeles Chargers,149
Base Concourse Maroon Prizm,58,Dalvin Cook,Minnesota Vikings,149
Base Concourse Maroon Prizm,59,Darwin Thompson,Kansas City Chiefs,149
Base Concourse Maroon Prizm,60,Darrell Henderson,Los Angeles Rams,149
Base Concourse Maroon Prizm,61,Mecole Hardman Jr.,Kansas City Chiefs,149
Base Concourse Maroon Prizm,62,Damion Willis,Cincinnati Bengals,149
Base Concourse Maroon Prizm,63,Cole Holcomb,Washington Redskins,149
Base Concourse Maroon Prizm,64,Alexander Mattison,Minnesota Vikings,149
Base Concourse Maroon Prizm,65,Marquise Brown,Baltimore Ravens,149
Base Concourse Maroon Prizm,66,Noah Fant,Denver Broncos,149
Base Concourse Maroon Prizm,67,Quincy Williams,Jacksonville Jaguars,149
Base Concourse Maroon Prizm,68,Juan Thornhill,Kansas City Chiefs,149
Base Concourse Maroon Prizm,69,Jahlani Tavai,Detroit Lions,149
Base Concourse Maroon Prizm,70,Chase Winovich,New England Patriots,149
Base Concourse Maroon Prizm,71,Lamar Jackson,Baltimore Ravens,149
Base Concourse Maroon Prizm,72,Drew Brees,New Orleans Saints,149
Base Concourse Maroon Prizm,73,Dwayne Haskins,Washington Redskins,149
Base Concourse Maroon Prizm,74,Ezekiel Elliott,Dallas Cowboys,149
Base Concourse Maroon Prizm,75,Jarrett Stidham,New England Patriots,149
Base Concourse Maroon Prizm,76,Kyler Murray,Arizona Cardinals,149
Base Concourse Maroon Prizm,77,Odell Beckham Jr.,Cleveland Browns,149
Base Concourse Maroon Prizm,78,Pat Tillman,Arizona Cardinals,149
Base Concourse Maroon Prizm,79,Quinnen Williams,New York Jets,149
Base Concourse Maroon Prizm,80,Will Grier,Carolina Panthers,149
Base Concourse Maroon Prizm,81,Josh Jacobs,Oakland Raiders,149
Base Concourse Maroon Prizm,82,DeAndre Hopkins,Houston Texans,149
Base Concourse Maroon Prizm,83,Dexter Lawrence,New York Giants,149
Base Concourse Maroon Prizm,84,Jerry Tillery,Los Angeles Chargers,149
Base Concourse Maroon Prizm,85,Rock Ya-Sin,Indianapolis Colts,149
Base Concourse Maroon Prizm,86,Sean Murphy-Bunting,Tampa Bay Buccaneers,149
Base Concourse Maroon Prizm,87,Travis Kelce,Kansas City Chiefs,149
Base Concourse Maroon Prizm,88,JuJu Smith-Schuster,Pittsburgh Steelers,149
Base Concourse Maroon Prizm,89,Terry McLaurin,Washington Redskins,149
Base Concourse Maroon Prizm,90,Aaron Rodgers,Green Bay Packers,149
Base Concourse Maroon Prizm,91,Ty Johnson,Detroit Lions,149
Base Concourse Maroon Prizm,92,Derrick Thomas,Kansas City Chiefs,149
Base Concourse Maroon Prizm,93,Jared Goff,Los Angeles Rams,149
Base Concourse Maroon Prizm,94,Julio Jones,Atlanta Falcons,149
Base Concourse Maroon Prizm,95,Russell Wilson,Seattle Seahawks,149
Base Concourse Maroon Prizm,96,Sean Taylor,Washington Redskins,149
Base Concourse Maroon Prizm,97,J.J. Arcega-Whiteside,Philadelphia Eagles,149
Base Concourse Maroon Prizm,98,Riley Ridley,Chicago Bears,149
Base Concourse Maroon Prizm,99,Tony Pollard,Dallas Cowboys,149
Base Concourse Maroon Prizm,100,Ed Reed,Baltimore Ravens,149
Base Concourse Neon Orange Pulsar Prizm,1,Tom Brady,New England Patriots,11
Base Concourse Neon Orange Pulsar Prizm,2,Tim Boyle,Green Bay Packers,11
Base Concourse Neon Orange Pulsar Prizm,3,Devlin Hodges,Pittsburgh Steelers,11
Base Concourse Neon Orange Pulsar Prizm,4,Christian Wilkins,Miami Dolphins,11
Base Concourse Neon Orange Pulsar Prizm,5,Jake Dolegala,Cincinnati Bengals,11
Base Concourse Neon Orange Pulsar Prizm,6,Jalen Hurd,San Francisco 49ers,11
Base Concourse Neon Orange Pulsar Prizm,7,Patrick Mahomes II,Kansas City Chiefs,11
Base Concourse Neon Orange Pulsar Prizm,8,Tyreek Hill,Kansas City Chiefs,11
Base Concourse Neon Orange Pulsar Prizm,9,Deandre Baker,New York Giants,11
Base Concourse Neon Orange Pulsar Prizm,10,Gardner Minshew II,Jacksonville Jaguars,11
Base Concourse Neon Orange Pulsar Prizm,11,Jakobi Meyers,New England Patriots,11
Base Concourse Neon Orange Pulsar Prizm,12,Montez Sweat,Washington Redskins,11
Base Concourse Neon Orange Pulsar Prizm,13,Josh Allen,Jacksonville Jaguars,11
Base Concourse Neon Orange Pulsar Prizm,14,Mitchell Trubisky,Chicago Bears,11
