Card Set,Number,Player,Team,Seq.
Rated Rookies Red Stars,158,Henry Ruggs III,Las Vegas Raiders,
Rated Rookies Red Stars,159,D'Andre Swift,Detroit Lions,
Rated Rookies Red Stars,160,Tee Higgins,Cincinnati Bengals,
Rated Rookies Red Stars,161,J.K. Dobbins,Baltimore Ravens,
Rated Rookies Red Stars,162,Jacob Eason,Indianapolis Colts,
Rated Rookies Red Stars,163,Justin Jefferson,Minnesota Vikings,
Rated Rookies Red Stars,164,Jalen Hurts,Philadelphia Eagles,
Rated Rookies Red Stars,165,Jalen Reagor,Philadelphia Eagles,
Rated Rookies Red Stars,166,Chase Young,Washington Football Team,
Rated Rookies Red Stars,167,Jonathan Taylor,Indianapolis Colts,
Rated Rookies Red Stars,168,Laviska Shenault Jr.,Jacksonville Jaguars,
Rated Rookies Red Stars,169,Brandon Aiyuk,San Francisco 49ers,
Rated Rookies Red Stars,170,KJ Hamler,Denver Broncos,
Rated Rookies Red Stars,171,Clyde Edwards-Helaire,Kansas City Chiefs,
Rated Rookies Red Stars,172,Michael Pittman Jr.,Indianapolis Colts,
Rated Rookies Red Stars,173,Denzel Mims,New York Jets,
Rated Rookies Red Stars,174,AJ Dillon,Green Bay Packers,
Rated Rookies Red Stars,175,Cam Akers,Los Angeles Rams,
Rated Rookies Red Stars,176,Van Jefferson,Los Angeles Rams,
Rated Rookies Red Stars,177,Chase Claypool,Pittsburgh Steelers,
Rated Rookies Red Stars,178,Bryan Edwards,Las Vegas Raiders,
Rated Rookies Red Stars,179,Devin Duvernay,Baltimore Ravens,
Rated Rookies Red Stars,180,Zack Moss,Buffalo Bills,
Rated Rookies Red Stars,181,Cole Kmet,Chicago Bears,
Rated Rookies Red Stars,182,Lynn Bowden Jr.,Las Vegas Raiders,
Rated Rookies Red Stars,183,Darrynton Evans,Tennessee Titans,
Rated Rookies Red Stars,184,Antonio Gandy-Golden,Washington Football Team,
Rated Rookies Red Stars,185,Antonio Gibson,Washington Football Team,
Rated Rookies Red Stars,186,Ke'Shawn Vaughn,Tampa Bay Buccaneers,
Rated Rookies Red Stars,187,Gabriel Davis,Buffalo Bills,
Rated Rookies Red Stars,188,Joshua Kelley,Los Angeles Chargers,
Rated Rookies Red Stars,189,James Morgan,New York Jets,
Rated Rookies Red Stars,190,La'Mical Perine,New York Jets,
Rated Rookies Red Stars,191,Anthony McFarland Jr.,Pittsburgh Steelers,
Rated Rookies Red Stars,192,Tyler Johnson,Tampa Bay Buccaneers,
Rated Rookies Red Stars,193,Jeff Okudah,Detroit Lions,
Rated Rookies Red Stars,194,Jake Luton,Jacksonville Jaguars,
Rated Rookies Red Stars,195,DeeJay Dallas,Seattle Seahawks,
Rated Rookies Red Stars,196,Joe Reed,Los Angeles Chargers,
Rated Rookies Red Stars,197,Collin Johnson,Jacksonville Jaguars,
Rated Rookies Red Stars,198,C.J. Henderson,Jacksonville Jaguars,
Rated Rookies Red Stars,199,Isaiah Simmons,Arizona Cardinals,
Rated Rookies Red Stars,200,Ben DiNucci,Dallas Cowboys,
Rated Rookies Silver Circles,151,Joe Burrow,Cincinnati Bengals,125
Rated Rookies Silver Circles,152,Tua Tagovailoa,Miami Dolphins,125
Rated Rookies Silver Circles,153,Justin Herbert,Los Angeles Chargers,125
Rated Rookies Silver Circles,154,Jordan Love,Green Bay Packers,125
Rated Rookies Silver Circles,155,Jake Fromm,Buffalo Bills,125
Rated Rookies Silver Circles,156,CeeDee Lamb,Dallas Cowboys,125
Rated Rookies Silver Circles,157,Jerry Jeudy,Denver Broncos,125
Rated Rookies Silver Circles,158,Henry Ruggs III,Las Vegas Raiders,125
Rated Rookies Silver Circles,159,D'Andre Swift,Detroit Lions,125
Rated Rookies Silver Circles,160,Tee Higgins,Cincinnati Bengals,125
Rated Rookies Silver Circles,161,J.K. Dobbins,Baltimore Ravens,125
Rated Rookies Silver Circles,162,Jacob Eason,Indianapolis Colts,125
Rated Rookies Silver Circles,163,Justin Jefferson,Minnesota Vikings,125
Rated Rookies Silver Circles,164,Jalen Hurts,Philadelphia Eagles,125
Rated Rookies Silver Circles,165,Jalen Reagor,Philadelphia Eagles,125
Rated Rookies Silver Circles,166,Chase Young,Washington Football Team,125
Rated Rookies Silver Circles,167,Jonathan Taylor,Indianapolis Colts,125
Rated Rookies Silver Circles,168,Laviska Shenault Jr.,Jacksonville Jaguars,125
Rated Rookies Silver Circles,169,Brandon Aiyuk,San Francisco 49ers,125
Rated Rookies Silver Circles,170,KJ Hamler,Denver Broncos,125
Rated Rookies Silver Circles,171,Clyde Edwards-Helaire,Kansas City Chiefs,125
Rated Rookies Silver Circles,172,Michael Pittman Jr.,Indianapolis Colts,125
Rated Rookies Silver Circles,173,Denzel Mims,New York Jets,125
Rated Rookies Silver Circles,174,AJ Dillon,Green Bay Packers,125
Rated Rookies Silver Circles,175,Cam Akers,Los Angeles Rams,125
Rated Rookies Silver Circles,176,Van Jefferson,Los Angeles Rams,125
Rated Rookies Silver Circles,177,Chase Claypool,Pittsburgh Steelers,125
Rated Rookies Silver Circles,178,Bryan Edwards,Las Vegas Raiders,125
Rated Rookies Silver Circles,179,Devin Duvernay,Baltimore Ravens,125
Rated Rookies Silver Circles,180,Zack Moss,Buffalo Bills,125
Rated Rookies Silver Circles,181,Cole Kmet,Chicago Bears,125
Rated Rookies Silver Circles,182,Lynn Bowden Jr.,Las Vegas Raiders,125
Rated Rookies Silver Circles,183,Darrynton Evans,Tennessee Titans,125
Rated Rookies Silver Circles,184,Antonio Gandy-Golden,Washington Football Team,125
Rated Rookies Silver Circles,185,Antonio Gibson,Washington Football Team,125
Rated Rookies Silver Circles,186,Ke'Shawn Vaughn,Tampa Bay Buccaneers,125
Rated Rookies Silver Circles,187,Gabriel Davis,Buffalo Bills,125
Rated Rookies Silver Circles,188,Joshua Kelley,Los Angeles Chargers,125
Rated Rookies Silver Circles,189,James Morgan,New York Jets,125
Rated Rookies Silver Circles,190,La'Mical Perine,New York Jets,125
Rated Rookies Silver Circles,191,Anthony McFarland Jr.,Pittsburgh Steelers,125
Rated Rookies Silver Circles,192,Tyler Johnson,Tampa Bay Buccaneers,125
Rated Rookies Silver Circles,193,Jeff Okudah,Detroit Lions,125
Rated Rookies Silver Circles,194,Jake Luton,Jacksonville Jaguars,125
Rated Rookies Silver Circles,195,DeeJay Dallas,Seattle Seahawks,125
Rated Rookies Silver Circles,196,Joe Reed,Los Angeles Chargers,125
Rated Rookies Silver Circles,197,Collin Johnson,Jacksonville Jaguars,125
Rated Rookies Silver Circles,198,C.J. Henderson,Jacksonville Jaguars,125
Rated Rookies Silver Circles,199,Isaiah Simmons,Arizona Cardinals,125
Rated Rookies Silver Circles,200,Ben DiNucci,Dallas Cowboys,125
Rated Rookies Teal Velocity,151,Joe Burrow,Cincinnati Bengals,
Rated Rookies Teal Velocity,152,Tua Tagovailoa,Miami Dolphins,
Rated Rookies Teal Velocity,153,Justin Herbert,Los Angeles Chargers,
