Card Set,Number,Player,Team,Seq.
Base Pink,44,Keenan Allen,Los Angeles Chargers,
Base Pink,45,Chandler Jones,Arizona Cardinals,
Base Pink,46,Charles Clay,Buffalo Bills,
Base Pink,47,Torrey Smith,Philadelphia Eagles,
Base Pink,48,Cam Newton,Carolina Panthers,
Base Pink,49,Jadeveon Clowney,Houston Texans,
Base Pink,50,Cameron Meredith,Chicago Bears,
Base Pink,51,Will Fuller V,Houston Texans,
Base Pink,52,Luke Kuechly,Carolina Panthers,
Base Pink,53,Brandin Cooks,New England Patriots,
Base Pink,54,Tom Savage,Houston Texans,
Base Pink,55,Rishard Matthews,Tennessee Titans,
Base Pink,56,Kelvin Benjamin,Carolina Panthers,
Base Pink,57,Marquise Goodwin,San Francisco 49ers,
Base Pink,58,Tevin Coleman,Atlanta Falcons,
Base Pink,59,Jared Goff,Los Angeles Rams,
Base Pink,60,Kenny Britt,Cleveland Browns,
Base Pink,61,Adrian Peterson,New Orleans Saints,
Base Pink,62,Julio Jones,Atlanta Falcons,
Base Pink,63,Laquon Treadwell,Minnesota Vikings,
Base Pink,64,Von Miller,Denver Broncos,
Base Pink,65,Marqise Lee,Jacksonville Jaguars,
Base Pink,66,Chris Hogan,New England Patriots,
Base Pink,67,Dak Prescott,Dallas Cowboys,
Base Pink,68,Mike Evans,Tampa Bay Buccaneers,
Base Pink,69,Jason Witten,Dallas Cowboys,
Base Pink,70,Julian Edelman,New England Patriots,
Base Pink,71,Terrance Williams,Dallas Cowboys,
Base Pink,72,Tavon Austin,Los Angeles Rams,
Base Pink,73,Greg Olsen,Carolina Panthers,
Base Pink,74,Delanie Walker,Tennessee Titans,
Base Pink,75,Bruce Ellington,San Francisco 49ers,
Base Pink,76,Alex Smith,Kansas City Chiefs,
Base Pink,77,Davante Adams,Green Bay Packers,
Base Pink,78,Jameis Winston,Tampa Bay Buccaneers,
Base Pink,79,Patrick Peterson,Arizona Cardinals,
Base Pink,80,Ben Roethlisberger,Pittsburgh Steelers,
Base Pink,81,Joe Flacco,Baltimore Ravens,
Base Pink,82,Jarvis Landry,Miami Dolphins,
Base Pink,83,Philip Rivers,Los Angeles Chargers,
Base Pink,84,Marshawn Lynch,Oakland Raiders,
Base Pink,85,Jesse James,Pittsburgh Steelers,
Base Pink,86,Jalen Ramsey,Jacksonville Jaguars,
Base Pink,87,Stefon Diggs,Minnesota Vikings,
Base Pink,88,Carson Palmer,Arizona Cardinals,
Base Pink,89,Andy Dalton,Cincinnati Bengals,
Base Pink,90,J.J. Watt,Houston Texans,
Base Pink,91,Robby Anderson,New York Jets,
Base Pink,92,Brandon LaFell,Cincinnati Bengals,
Base Pink,93,Jamison Crowder,Washington Redskins,
Base Pink,94,Lorenzo Alexander,Buffalo Bills,
Base Pink,95,C.J. Mosley,Baltimore Ravens,
Base Pink,96,Kevin White,Chicago Bears,
Base Pink,97,Jordan Howard,Chicago Bears,
Base Pink,98,Jamaal Charles,Denver Broncos,
Base Pink,99,Isaiah Crowell,Cleveland Browns,
Base Pink,100,Jonathan Stewart,Carolina Panthers,
Base Pink,101,Doug Martin,Tampa Bay Buccaneers,
Base Pink,102,Jordan Matthews,Buffalo Bills,
Base Pink,103,Julius Peppers,Carolina Panthers,
Base Pink,104,Jordan Reed,Washington Redskins,
Base Pink,105,Tyreek Hill,Kansas City Chiefs,
Base Pink,106,Todd Gurley II,Los Angeles Rams,
Base Pink,107,Darrius Heyward-Bey,Pittsburgh Steelers,
Base Pink,108,Pierre Garcon,San Francisco 49ers,
Base Pink,109,Andrew Luck,Indianapolis Colts,
Base Pink,110,Robert Kelley,Washington Redskins,
Base Pink,111,C.J. Anderson,Denver Broncos,
Base Pink,112,Eric Decker,Tennessee Titans,
Base Pink,113,Alshon Jeffery,Philadelphia Eagles,
Base Pink,114,James Harrison,Pittsburgh Steelers,
Base Pink,115,Demaryius Thomas,Denver Broncos,
Base Pink,116,Rob Gronkowski,New England Patriots,
Base Pink,117,Geno Atkins,Cincinnati Bengals,
Base Pink,118,Paul Perkins,New York Giants,
Base Pink,119,LeSean McCoy,Buffalo Bills,
Base Pink,120,Damon Harrison,New York Giants,
Base Pink,121,Danny Woodhead,Baltimore Ravens,
Base Pink,122,John Brown,Arizona Cardinals,
Base Pink,123,DeSean Jackson,Tampa Bay Buccaneers,
Base Pink,124,Jamie Collins,Cleveland Browns,
Base Pink,125,Ameer Abdullah,Detroit Lions,
Base Pink,126,Dion Lewis,New England Patriots,
Base Pink,127,Russell Wilson,Seattle Seahawks,
Base Pink,128,Brian Orakpo,Tennessee Titans,
Base Pink,129,Amari Cooper,Oakland Raiders,
Base Pink,130,Carson Wentz,Philadelphia Eagles,
Base Pink,131,Randall Cobb,Green Bay Packers,
Base Pink,132,Jared Cook,Oakland Raiders,
Base Pink,133,Marcus Mariota,Tennessee Titans,
Base Pink,134,Antonio Brown,Pittsburgh Steelers,
Base Pink,135,Dez Bryant,Dallas Cowboys,
Base Pink,136,Donte Moncrief,Indianapolis Colts,
Base Pink,137,Michael Thomas,New Orleans Saints,
Base Pink,138,Josh Doctson,Washington Redskins,
Base Pink,139,Travis Kelce,Kansas City Chiefs,
Base Pink,140,Tyrod Taylor,Buffalo Bills,
Base Pink,141,Eric Berry,Kansas City Chiefs,
Base Pink,142,Khalil Mack,Oakland Raiders,
Base Pink,143,Zach Miller,Chicago Bears,
Base Pink,144,Ryan Tannehill,Miami Dolphins,
Base Pink,145,Jeremy Hill,Cincinnati Bengals,
Base Pink,146,Sam Bradford,Minnesota Vikings,
Base Pink,147,Spencer Ware,Kansas City Chiefs,
Base Pink,148,Theo Riddick,Detroit Lions,
Base Pink,149,Melvin Gordon,Los Angeles Chargers,
Base Pink,150,Eli Manning,New York Giants,
Base Pink,151,Jeremy Langford,Chicago Bears,
Base Pink,152,Jeremy Maclin,Baltimore Ravens,
Base Pink,153,Terrell Suggs,Baltimore Ravens,
Base Pink,154,Le'Veon Bell,Pittsburgh Steelers,
Base Pink,155,Blake Bortles,Jacksonville Jaguars,
Base Pink,156,Adam Vinatieri,Indianapolis Colts,
Base Pink,157,Richard Sherman,Seattle Seahawks,
Base Pink,158,Mike Wallace,Baltimore Ravens,
Base Pink,159,Sterling Shepard,New York Giants,
Base Pink,160,Mike Glennon,Chicago Bears,
Base Pink,161,Josh McCown,New York Jets,
Base Pink,162,Mark Ingram,New Orleans Saints,
Base Pink,163,Darron Lee,New York Jets,
Base Pink,164,Brian Hoyer,San Francisco 49ers,
Base Pink,165,Justin Houston,Kansas City Chiefs,
Base Pink,166,Ted Ginn Jr.,New Orleans Saints,
Base Pink,167,Kenny Stills,Miami Dolphins,
Base Pink,168,Sheldon Richardson,New York Jets,
Base Pink,169,T.Y. Hilton,Indianapolis Colts,
Base Pink,170,Kyle Rudolph,Minnesota Vikings,
Base Pink,171,Tyler Eifert,Cincinnati Bengals,
Base Pink,172,Mark Barron,Los Angeles Rams,
Base Pink,173,Thomas Rawls,Seattle Seahawks,
Base Pink,174,Robert Woods,Los Angeles Rams,
Base Pink,175,DeAndre Hopkins,Houston Texans,
Base Pink,176,Golden Tate III,Detroit Lions,
Base Pink,177,Marvin Jones Jr.,Detroit Lions,
Base Pink,178,Sammy Watkins ,Los Angeles Rams,
Base Pink,179,Brandon Marshall,New York Giants,
Base Pink,180,Matt Forte,New York Jets,
Base Pink,181,Jordy Nelson,Green Bay Packers,
Base Pink,182,Allen Robinson,Jacksonville Jaguars,
Base Pink,183,Derek Carr,Oakland Raiders,
Base Pink,184,Trevor Siemian,Denver Broncos,
Base Pink,185,James White,New England Patriots,
Base Pink,186,Charles Sims,Tampa Bay Buccaneers,
Base Pink,187,Doug Baldwin,Seattle Seahawks,
Base Pink,188,Martellus Bennett,Green Bay Packers,
Base Pink,189,Mohamed Sanu,Atlanta Falcons,
Base Pink,190,Corey Coleman,Cleveland Browns,
Base Pink,191,Taylor Gabriel,Atlanta Falcons,
Base Pink,192,Drew Brees,New Orleans Saints,
Base Pink,193,Latavius Murray,Minnesota Vikings,
Base Pink,194,Paul Posluszny,Jacksonville Jaguars,
Base Pink,195,Quincy Enunwa,New York Jets,
Base Pink,196,Vic Beasley Jr.,Atlanta Falcons,
Base Pink,197,Bobby Wagner,Seattle Seahawks,
Base Pink,198,Kyle Williams,Buffalo Bills,
Base Pink,199,Travis Benjamin,Los Angeles Chargers,
Base Pink,200,Lamar Miller,Houston Texans,
Base Purple Crystals,1,Aaron Rodgers,Green Bay Packers,75
Base Purple Crystals,2,Eric Ebron,Detroit Lions,75
Base Purple Crystals,3,A.J. Green,Cincinnati Bengals,75
Base Purple Crystals,4,Kirk Cousins,Washington Redskins,75
Base Purple Crystals,5,Odell Beckham Jr.,New York Giants,75
Base Purple Crystals,6,Carlos Hyde,San Francisco 49ers,75
Base Purple Crystals,7,Antonio Gates,Los Angeles Chargers,75
Base Purple Crystals,8,Matt Ryan,Atlanta Falcons,75
Base Purple Crystals,9,Frank Gore,Indianapolis Colts,75
Base Purple Crystals,10,Aaron Donald,Los Angeles Rams,75
Base Purple Crystals,11,Larry Fitzgerald,Arizona Cardinals,75
Base Purple Crystals,12,Ezekiel Elliott,Dallas Cowboys,75
Base Purple Crystals,13,Duke Johnson,Cleveland Browns,75
Base Purple Crystals,14,Cody Kessler,Cleveland Browns,75
Base Purple Crystals,15,Breshad Perriman,Baltimore Ravens,75
Base Purple Crystals,16,Julius Thomas,Miami Dolphins,75
Base Purple Crystals,17,Emmanuel Sanders,Denver Broncos,75
Base Purple Crystals,18,Derrick Henry,Tennessee Titans,75
Base Purple Crystals,19,Jimmy Graham,Seattle Seahawks,75
Base Purple Crystals,20,Phillip Dorsett,Indianapolis Colts,75
Base Purple Crystals,21,Terrelle Pryor Sr.,Washington Redskins,75
Base Purple Crystals,22,LeGarrette Blount,Philadelphia Eagles,75
Base Purple Crystals,23,Jay Ajayi,Miami Dolphins,75
Base Purple Crystals,24,Tyrell Williams,Los Angeles Chargers,75
Base Purple Crystals,25,David Johnson,Arizona Cardinals,75
Base Purple Crystals,26,Cole Beasley,Dallas Cowboys,75
Base Purple Crystals,27,Zach Ertz,Philadelphia Eagles,75
Base Purple Crystals,28,T.J. Yeldon,Jacksonville Jaguars,75
Base Purple Crystals,29,Adam Thielen,Minnesota Vikings,75
Base Purple Crystals,30,Joey Bosa,Los Angeles Chargers,75
Base Purple Crystals,31,Eddie Lacy,Seattle Seahawks,75
Base Purple Crystals,32,Willie Snead,New Orleans Saints,75
Base Purple Crystals,33,Tom Brady,New England Patriots,75
Base Purple Crystals,34,Ty Montgomery,Green Bay Packers,75
Base Purple Crystals,35,DeVante Parker,Miami Dolphins,75
Base Purple Crystals,36,Vance McDonald,San Francisco 49ers,75
Base Purple Crystals,37,DeMarco Murray,Tennessee Titans,75
Base Purple Crystals,38,Allen Hurns,Jacksonville Jaguars,75
Base Purple Crystals,39,Gerald McCoy,Tampa Bay Buccaneers,75
Base Purple Crystals,40,Michael Crabtree,Oakland Raiders,75
Base Purple Crystals,41,Matthew Stafford,Detroit Lions,75
Base Purple Crystals,42,Devonta Freeman,Atlanta Falcons,75
Base Purple Crystals,43,Tyrann Mathieu,Arizona Cardinals,75
Base Purple Crystals,44,Keenan Allen,Los Angeles Chargers,75
Base Purple Crystals,45,Chandler Jones,Arizona Cardinals,75
Base Purple Crystals,46,Charles Clay,Buffalo Bills,75
Base Purple Crystals,47,Torrey Smith,Philadelphia Eagles,75
Base Purple Crystals,48,Cam Newton,Carolina Panthers,75
Base Purple Crystals,49,Jadeveon Clowney,Houston Texans,75
Base Purple Crystals,50,Cameron Meredith,Chicago Bears,75
Base Purple Crystals,51,Will Fuller V,Houston Texans,75
Base Purple Crystals,52,Luke Kuechly,Carolina Panthers,75
Base Purple Crystals,53,Brandin Cooks,New England Patriots,75
Base Purple Crystals,54,Tom Savage,Houston Texans,75
Base Purple Crystals,55,Rishard Matthews,Tennessee Titans,75
Base Purple Crystals,56,Kelvin Benjamin,Carolina Panthers,75
Base Purple Crystals,57,Marquise Goodwin,San Francisco 49ers,75
Base Purple Crystals,58,Tevin Coleman,Atlanta Falcons,75
Base Purple Crystals,59,Jared Goff,Los Angeles Rams,75
Base Purple Crystals,60,Kenny Britt,Cleveland Browns,75
Base Purple Crystals,61,Adrian Peterson,New Orleans Saints,75
Base Purple Crystals,62,Julio Jones,Atlanta Falcons,75
Base Purple Crystals,63,Laquon Treadwell,Minnesota Vikings,75
Base Purple Crystals,64,Von Miller,Denver Broncos,75
Base Purple Crystals,65,Marqise Lee,Jacksonville Jaguars,75
Base Purple Crystals,66,Chris Hogan,New England Patriots,75
Base Purple Crystals,67,Dak Prescott,Dallas Cowboys,75
Base Purple Crystals,68,Mike Evans,Tampa Bay Buccaneers,75
Base Purple Crystals,69,Jason Witten,Dallas Cowboys,75
Base Purple Crystals,70,Julian Edelman,New England Patriots,75
Base Purple Crystals,71,Terrance Williams,Dallas Cowboys,75
Base Purple Crystals,72,Tavon Austin,Los Angeles Rams,75
Base Purple Crystals,73,Greg Olsen,Carolina Panthers,75
Base Purple Crystals,74,Delanie Walker,Tennessee Titans,75
Base Purple Crystals,75,Bruce Ellington,San Francisco 49ers,75
Base Purple Crystals,76,Alex Smith,Kansas City Chiefs,75
Base Purple Crystals,77,Davante Adams,Green Bay Packers,75
Base Purple Crystals,78,Jameis Winston,Tampa Bay Buccaneers,75
Base Purple Crystals,79,Patrick Peterson,Arizona Cardinals,75
Base Purple Crystals,80,Ben Roethlisberger,Pittsburgh Steelers,75
Base Purple Crystals,81,Joe Flacco,Baltimore Ravens,75
Base Purple Crystals,82,Jarvis Landry,Miami Dolphins,75
Base Purple Crystals,83,Philip Rivers,Los Angeles Chargers,75
Base Purple Crystals,84,Marshawn Lynch,Oakland Raiders,75
Base Purple Crystals,85,Jesse James,Pittsburgh Steelers,75
Base Purple Crystals,86,Jalen Ramsey,Jacksonville Jaguars,75
Base Purple Crystals,87,Stefon Diggs,Minnesota Vikings,75
Base Purple Crystals,88,Carson Palmer,Arizona Cardinals,75
Base Purple Crystals,89,Andy Dalton,Cincinnati Bengals,75
Base Purple Crystals,90,J.J. Watt,Houston Texans,75
Base Purple Crystals,91,Robby Anderson,New York Jets,75
Base Purple Crystals,92,Brandon LaFell,Cincinnati Bengals,75
Base Purple Crystals,93,Jamison Crowder,Washington Redskins,75
Base Purple Crystals,94,Lorenzo Alexander,Buffalo Bills,75
Base Purple Crystals,95,C.J. Mosley,Baltimore Ravens,75
Base Purple Crystals,96,Kevin White,Chicago Bears,75
Base Purple Crystals,97,Jordan Howard,Chicago Bears,75
Base Purple Crystals,98,Jamaal Charles,Denver Broncos,75
Base Purple Crystals,99,Isaiah Crowell,Cleveland Browns,75
Base Purple Crystals,100,Jonathan Stewart,Carolina Panthers,75
Base Purple Crystals,101,Doug Martin,Tampa Bay Buccaneers,75
Base Purple Crystals,102,Jordan Matthews,Buffalo Bills,75
Base Purple Crystals,103,Julius Peppers,Carolina Panthers,75
Base Purple Crystals,104,Jordan Reed,Washington Redskins,75
Base Purple Crystals,105,Tyreek Hill,Kansas City Chiefs,75
Base Purple Crystals,106,Todd Gurley II,Los Angeles Rams,75
Base Purple Crystals,107,Darrius Heyward-Bey,Pittsburgh Steelers,75
Base Purple Crystals,108,Pierre Garcon,San Francisco 49ers,75
Base Purple Crystals,109,Andrew Luck,Indianapolis Colts,75
Base Purple Crystals,110,Robert Kelley,Washington Redskins,75
Base Purple Crystals,111,C.J. Anderson,Denver Broncos,75
Base Purple Crystals,112,Eric Decker,Tennessee Titans,75
Base Purple Crystals,113,Alshon Jeffery,Philadelphia Eagles,75
Base Purple Crystals,114,James Harrison,Pittsburgh Steelers,75
Base Purple Crystals,115,Demaryius Thomas,Denver Broncos,75
Base Purple Crystals,116,Rob Gronkowski,New England Patriots,75
Base Purple Crystals,117,Geno Atkins,Cincinnati Bengals,75
Base Purple Crystals,118,Paul Perkins,New York Giants,75
Base Purple Crystals,119,LeSean McCoy,Buffalo Bills,75
Base Purple Crystals,120,Damon Harrison,New York Giants,75
Base Purple Crystals,121,Danny Woodhead,Baltimore Ravens,75
Base Purple Crystals,122,John Brown,Arizona Cardinals,75
Base Purple Crystals,123,DeSean Jackson,Tampa Bay Buccaneers,75
Base Purple Crystals,124,Jamie Collins,Cleveland Browns,75
Base Purple Crystals,125,Ameer Abdullah,Detroit Lions,75
Base Purple Crystals,126,Dion Lewis,New England Patriots,75
Base Purple Crystals,127,Russell Wilson,Seattle Seahawks,75
Base Purple Crystals,128,Brian Orakpo,Tennessee Titans,75
Base Purple Crystals,129,Amari Cooper,Oakland Raiders,75
Base Purple Crystals,130,Carson Wentz,Philadelphia Eagles,75
Base Purple Crystals,131,Randall Cobb,Green Bay Packers,75
Base Purple Crystals,132,Jared Cook,Oakland Raiders,75
Base Purple Crystals,133,Marcus Mariota,Tennessee Titans,75
Base Purple Crystals,134,Antonio Brown,Pittsburgh Steelers,75
Base Purple Crystals,135,Dez Bryant,Dallas Cowboys,75
Base Purple Crystals,136,Donte Moncrief,Indianapolis Colts,75
Base Purple Crystals,137,Michael Thomas,New Orleans Saints,75
Base Purple Crystals,138,Josh Doctson,Washington Redskins,75
Base Purple Crystals,139,Travis Kelce,Kansas City Chiefs,75
Base Purple Crystals,140,Tyrod Taylor,Buffalo Bills,75
Base Purple Crystals,141,Eric Berry,Kansas City Chiefs,75
Base Purple Crystals,142,Khalil Mack,Oakland Raiders,75
Base Purple Crystals,143,Zach Miller,Chicago Bears,75
Base Purple Crystals,144,Ryan Tannehill,Miami Dolphins,75
Base Purple Crystals,145,Jeremy Hill,Cincinnati Bengals,75
Base Purple Crystals,146,Sam Bradford,Minnesota Vikings,75
Base Purple Crystals,147,Spencer Ware,Kansas City Chiefs,75
Base Purple Crystals,148,Theo Riddick,Detroit Lions,75
Base Purple Crystals,149,Melvin Gordon,Los Angeles Chargers,75
Base Purple Crystals,150,Eli Manning,New York Giants,75
Base Purple Crystals,151,Jeremy Langford,Chicago Bears,75
Base Purple Crystals,152,Jeremy Maclin,Baltimore Ravens,75
Base Purple Crystals,153,Terrell Suggs,Baltimore Ravens,75
Base Purple Crystals,154,Le'Veon Bell,Pittsburgh Steelers,75
Base Purple Crystals,155,Blake Bortles,Jacksonville Jaguars,75
Base Purple Crystals,156,Adam Vinatieri,Indianapolis Colts,75
Base Purple Crystals,157,Richard Sherman,Seattle Seahawks,75
Base Purple Crystals,158,Mike Wallace,Baltimore Ravens,75
Base Purple Crystals,159,Sterling Shepard,New York Giants,75
Base Purple Crystals,160,Mike Glennon,Chicago Bears,75
Base Purple Crystals,161,Josh McCown,New York Jets,75
Base Purple Crystals,162,Mark Ingram,New Orleans Saints,75
Base Purple Crystals,163,Darron Lee,New York Jets,75
Base Purple Crystals,164,Brian Hoyer,San Francisco 49ers,75
Base Purple Crystals,165,Justin Houston,Kansas City Chiefs,75
Base Purple Crystals,166,Ted Ginn Jr.,New Orleans Saints,75
Base Purple Crystals,167,Kenny Stills,Miami Dolphins,75
Base Purple Crystals,168,Sheldon Richardson,New York Jets,75
Base Purple Crystals,169,T.Y. Hilton,Indianapolis Colts,75
Base Purple Crystals,170,Kyle Rudolph,Minnesota Vikings,75
Base Purple Crystals,171,Tyler Eifert,Cincinnati Bengals,75
Base Purple Crystals,172,Mark Barron,Los Angeles Rams,75
Base Purple Crystals,173,Thomas Rawls,Seattle Seahawks,75
Base Purple Crystals,174,Robert Woods,Los Angeles Rams,75
Base Purple Crystals,175,DeAndre Hopkins,Houston Texans,75
Base Purple Crystals,176,Golden Tate III,Detroit Lions,75
Base Purple Crystals,177,Marvin Jones Jr.,Detroit Lions,75
Base Purple Crystals,178,Sammy Watkins ,Los Angeles Rams,75
Base Purple Crystals,179,Brandon Marshall,New York Giants,75
Base Purple Crystals,180,Matt Forte,New York Jets,75
Base Purple Crystals,181,Jordy Nelson,Green Bay Packers,75
Base Purple Crystals,182,Allen Robinson,Jacksonville Jaguars,75
Base Purple Crystals,183,Derek Carr,Oakland Raiders,75
Base Purple Crystals,184,Trevor Siemian,Denver Broncos,75
Base Purple Crystals,185,James White,New England Patriots,75
Base Purple Crystals,186,Charles Sims,Tampa Bay Buccaneers,75
Base Purple Crystals,187,Doug Baldwin,Seattle Seahawks,75
Base Purple Crystals,188,Martellus Bennett,Green Bay Packers,75
Base Purple Crystals,189,Mohamed Sanu,Atlanta Falcons,75
Base Purple Crystals,190,Corey Coleman,Cleveland Browns,75
Base Purple Crystals,191,Taylor Gabriel,Atlanta Falcons,75
Base Purple Crystals,192,Drew Brees,New Orleans Saints,75
Base Purple Crystals,193,Latavius Murray,Minnesota Vikings,75
Base Purple Crystals,194,Paul Posluszny,Jacksonville Jaguars,75
Base Purple Crystals,195,Quincy Enunwa,New York Jets,75
Base Purple Crystals,196,Vic Beasley Jr.,Atlanta Falcons,75
Base Purple Crystals,197,Bobby Wagner,Seattle Seahawks,75
Base Purple Crystals,198,Kyle Williams,Buffalo Bills,75
