Card Set,Number,Player,Team,Seq.
Base Prizms Premium Green Shimmer,193,Markelle Fultz,Orlando Magic,25
Base Prizms Premium Green Shimmer,194,Jonathan Isaac,Orlando Magic,25
Base Prizms Premium Green Shimmer,195,Thomas Bryant,Washington Wizards,25
Base Prizms Premium Green Shimmer,196,Troy Brown Jr.,Washington Wizards,25
Base Prizms Premium Green Shimmer,197,D.J. Augustin,Orlando Magic,25
Base Prizms Premium Green Shimmer,198,Ben Simmons,Philadelphia 76ers,25
Base Prizms Premium Green Shimmer,199,Joel Embiid,Philadelphia 76ers,25
Base Prizms Premium Green Shimmer,200,Allen Crabbe,Atlanta Hawks,25
Base Prizms Premium Green Shimmer,201,Kyrie Irving,Brooklyn Nets,25
Base Prizms Premium Green Shimmer,202,Al Horford,Philadelphia 76ers,25
Base Prizms Premium Green Shimmer,203,Taurean Prince,Brooklyn Nets,25
Base Prizms Premium Green Shimmer,204,D'Angelo Russell,Golden State Warriors,25
Base Prizms Premium Green Shimmer,205,Malik Monk,Charlotte Hornets,25
Base Prizms Premium Green Shimmer,206,Robin Lopez,Milwaukee Bucks,25
Base Prizms Premium Green Shimmer,207,John Henson,Cleveland Cavaliers,25
Base Prizms Premium Green Shimmer,208,Isaiah Thomas,Washington Wizards,25
Base Prizms Premium Green Shimmer,209,Klay Thompson,Golden State Warriors,25
Base Prizms Premium Green Shimmer,210,Kevin Durant,Brooklyn Nets,25
Base Prizms Premium Green Shimmer,211,Chris Paul,Oklahoma City Thunder,25
Base Prizms Premium Green Shimmer,212,Enes Kanter,Boston Celtics,25
Base Prizms Premium Green Shimmer,213,Austin Rivers,Houston Rockets,25
Base Prizms Premium Green Shimmer,214,Wesley Matthews,Milwaukee Bucks,25
Base Prizms Premium Green Shimmer,215,Domantas Sabonis,Indiana Pacers,25
Base Prizms Premium Green Shimmer,216,Myles Turner,Indiana Pacers,25
Base Prizms Premium Green Shimmer,217,Thaddeus Young,Chicago Bulls,25
Base Prizms Premium Green Shimmer,218,Bojan Bogdanovic,Utah Jazz,25
Base Prizms Premium Green Shimmer,219,Mario Hezonja,Portland Trail Blazers,25
Base Prizms Premium Green Shimmer,220,Ivica Zubac,Los Angeles Clippers,25
Base Prizms Premium Green Shimmer,221,Wilson Chandler,Brooklyn Nets,25
Base Prizms Premium Green Shimmer,222,Anthony Davis,Los Angeles Lakers,25
Base Prizms Premium Green Shimmer,223,Rajon Rondo,Los Angeles Lakers,25
Base Prizms Premium Green Shimmer,224,Kentavious Caldwell-Pope,Los Angeles Lakers,25
Base Prizms Premium Green Shimmer,225,JaVale McGee,Los Angeles Lakers,25
Base Prizms Premium Green Shimmer,226,Seth Curry,Dallas Mavericks,25
Base Prizms Premium Green Shimmer,227,Jae Crowder,Memphis Grizzlies,25
Base Prizms Premium Green Shimmer,228,T.J. Warren,Indiana Pacers,25
Base Prizms Premium Green Shimmer,229,Jonas Valanciunas,Memphis Grizzlies,25
Base Prizms Premium Green Shimmer,230,Justise Winslow,Miami Heat,25
Base Prizms Premium Green Shimmer,231,Eric Bledsoe,Milwaukee Bucks,25
Base Prizms Premium Green Shimmer,232,Malcolm Brogdon,Indiana Pacers,25
Base Prizms Premium Green Shimmer,233,Pau Gasol,Portland Trail Blazers,25
Base Prizms Premium Green Shimmer,234,Brook Lopez,Milwaukee Bucks,25
Base Prizms Premium Green Shimmer,235,Khris Middleton,Milwaukee Bucks,25
Base Prizms Premium Green Shimmer,236,Trevor Ariza,Sacramento Kings,25
Base Prizms Premium Green Shimmer,237,Derrick Rose,Detroit Pistons,25
Base Prizms Premium Green Shimmer,238,Jabari Parker,Atlanta Hawks,25
Base Prizms Premium Green Shimmer,239,Lonzo Ball,New Orleans Pelicans,25
Base Prizms Premium Green Shimmer,240,Josh Hart,New Orleans Pelicans,25
Base Prizms Premium Green Shimmer,241,Brandon Ingram,New Orleans Pelicans,25
Base Prizms Premium Green Shimmer,242,Elfrid Payton,New York Knicks,25
Base Prizms Premium Green Shimmer,243,DeAndre Jordan,Brooklyn Nets,25
Base Prizms Premium Green Shimmer,244,Mike Conley,Utah Jazz,25
Base Prizms Premium Green Shimmer,245,Markieff Morris,Detroit Pistons,25
Base Prizms Premium Green Shimmer,246,Jimmy Butler,Miami Heat,25
Base Prizms Premium Green Shimmer,247,Nikola Vucevic,Orlando Magic,25
Base Prizms Premium Green Shimmer,248,Zion Williamson,New Orleans Pelicans,25
Base Prizms Premium Green Shimmer,249,Ja Morant,Memphis Grizzlies,25
Base Prizms Premium Green Shimmer,250,RJ Barrett,New York Knicks,25
Base Prizms Premium Green Shimmer,251,De'Andre Hunter,Atlanta Hawks,25
Base Prizms Premium Green Shimmer,252,Jarrett Culver,Minnesota Timberwolves,25
Base Prizms Premium Green Shimmer,253,Coby White,Chicago Bulls,25
Base Prizms Premium Green Shimmer,254,Jaxson Hayes,New Orleans Pelicans,25
Base Prizms Premium Green Shimmer,255,Rui Hachimura,Washington Wizards,25
Base Prizms Premium Green Shimmer,256,Cam Reddish,Atlanta Hawks,25
Base Prizms Premium Green Shimmer,257,Cameron Johnson,Phoenix Suns,25
Base Prizms Premium Green Shimmer,258,P.J. Washington,Charlotte Hornets,25
Base Prizms Premium Green Shimmer,259,Tyler Herro,Miami Heat,25
Base Prizms Premium Green Shimmer,260,Romeo Langford,Boston Celtics,25
Base Prizms Premium Green Shimmer,261,Sekou Doumbouya,Detroit Pistons,25
Base Prizms Premium Green Shimmer,262,Chuma Okeke,Orlando Magic,25
Base Prizms Premium Green Shimmer,263,Nickeil Alexander-Walker,New Orleans Pelicans,25
Base Prizms Premium Green Shimmer,264,Goga Bitadze,Indiana Pacers,25
Base Prizms Premium Green Shimmer,265,Luka Samanic,San Antonio Spurs,25
Base Prizms Premium Green Shimmer,266,Brandon Clarke,Memphis Grizzlies,25
Base Prizms Premium Green Shimmer,267,Grant Williams,Boston Celtics,25
Base Prizms Premium Green Shimmer,268,Ty Jerome,Phoenix Suns,25
Base Prizms Premium Green Shimmer,269,Nassir Little,Portland Trail Blazers,25
Base Prizms Premium Green Shimmer,270,Dylan Windler,Cleveland Cavaliers,25
Base Prizms Premium Green Shimmer,271,Mfiondu Kabengele,Los Angeles Clippers,25
Base Prizms Premium Green Shimmer,272,Jordan Poole,Golden State Warriors,25
Base Prizms Premium Green Shimmer,273,Keldon Johnson,San Antonio Spurs,25
Base Prizms Premium Green Shimmer,274,Kevin Porter Jr.,Cleveland Cavaliers,25
Base Prizms Premium Green Shimmer,275,KZ Okpala,Miami Heat,25
Base Prizms Premium Green Shimmer,276,Carsen Edwards,Boston Celtics,25
Base Prizms Premium Green Shimmer,277,Bruno Fernando,Atlanta Hawks,25
Base Prizms Premium Green Shimmer,278,Cody Martin,Charlotte Hornets,25
Base Prizms Premium Green Shimmer,279,Eric Paschall,Golden State Warriors,25
Base Prizms Premium Green Shimmer,280,Admiral Schofield,Washington Wizards,25
Base Prizms Premium Green Shimmer,281,Jaylen Nowell,Minnesota Timberwolves,25
Base Prizms Premium Green Shimmer,282,Bol Bol,Denver Nuggets,25
Base Prizms Premium Green Shimmer,283,Isaiah Roby,Dallas Mavericks,25
Base Prizms Premium Green Shimmer,284,Ignas Brazdeikis,New York Knicks,25
Base Prizms Premium Green Shimmer,285,Quinndary Weatherspoon,San Antonio Spurs,25
Base Prizms Premium Green Shimmer,286,Tremont Waters,Boston Celtics,25
Base Prizms Premium Green Shimmer,287,Kyle Guy,Sacramento Kings,25
Base Prizms Premium Green Shimmer,288,Darius Garland,Cleveland Cavaliers,25
Base Prizms Premium Green Shimmer,289,Darius Bazley,Oklahoma City Thunder,25
Base Prizms Premium Green Shimmer,290,Matisse Thybulle,Philadelphia 76ers,25
Base Prizms Premium Green Shimmer,291,Jordan Bone,Detroit Pistons,25
Base Prizms Premium Green Shimmer,292,Nicolas Claxton,Brooklyn Nets,25
Base Prizms Premium Green Shimmer,293,Jaylen Hands,Brooklyn Nets,25
Base Prizms Premium Green Shimmer,294,Daniel Gafford,Chicago Bulls,25
Base Prizms Premium Green Shimmer,295,Justin James,Sacramento Kings,25
Base Prizms Premium Green Shimmer,296,Terance Mann,Los Angeles Clippers,25
Base Prizms Premium Green Shimmer,297,Jalen McDaniels,Charlotte Hornets,25
Base Prizms Premium Green Shimmer,298,Deividas Sirvydis,Detroit Pistons,25
Base Prizms Premium Green Shimmer,299,Alen Smailagic,Golden State Warriors,25
Base Prizms Premium Green Shimmer,300,Miye Oni,Utah Jazz,25
Base Prizms Purple,1,Kevin Garnett,Minnesota Timberwolves,75
Base Prizms Purple,2,Charles Barkley,Philadelphia 76ers,75
Base Prizms Purple,3,Dennis Rodman,Chicago Bulls,75
Base Prizms Purple,4,Hakeem Olajuwon,Houston Rockets,75
Base Prizms Purple,5,Jason Kidd,New Jersey Nets,75
Base Prizms Purple,6,Allen Iverson,Philadelphia 76ers,75
Base Prizms Purple,7,Yao Ming,Houston Rockets,75
Base Prizms Purple,8,Kobe Bryant,Los Angeles Lakers,75
Base Prizms Purple,9,David Robinson,San Antonio Spurs,75
Base Prizms Purple,10,Scottie Pippen,Chicago Bulls,75
Base Prizms Purple,11,Shaquille O'Neal ,Los Angeles Lakers,75
Base Prizms Purple,12,Anfernee Hardaway,Orlando Magic,75
Base Prizms Purple,13,Patrick Ewing,New York Knicks,75
Base Prizms Purple,14,Shawn Kemp,Seattle Supersonics,75
Base Prizms Purple,15,Larry Johnson,Charlotte Hornets,75
Base Prizms Purple,16,Larry Bird,Boston Celtics,75
Base Prizms Purple,17,Pete Maravich,Utah Jazz,75
Base Prizms Purple,18,Wilt Chamberlain,Los Angeles Lakers,75
Base Prizms Purple,19,Karl Malone,Utah Jazz,75
Base Prizms Purple,20,Kareem Abdul-Jabbar,Los Angeles Lakers,75
Base Prizms Purple,21,Bill Russell,Boston Celtics,75
Base Prizms Purple,22,Ray Allen,Miami Heat,75
Base Prizms Purple,23,Clyde Drexler,Portland Trail Blazers,75
Base Prizms Purple,24,Grant Hill,Detroit Pistons,75
Base Prizms Purple,25,Magic Johnson,Los Angeles Lakers,75
Base Prizms Purple,26,Tracy McGrady,Houston Rockets,75
Base Prizms Purple,27,Alonzo Mourning,Charlotte Hornets,75
Base Prizms Purple,28,Steve Nash,Dallas Mavericks,75
Base Prizms Purple,29,Paul Pierce,Boston Celtics,75
Base Prizms Purple,30,Isiah Thomas,Detroit Pistons,75
Base Prizms Purple,31,Trae Young,Atlanta Hawks,75
Base Prizms Purple,32,John Collins,Atlanta Hawks,75
Base Prizms Purple,33,Vince Carter,Atlanta Hawks,75
Base Prizms Purple,34,Kevin Huerter,Atlanta Hawks,75
Base Prizms Purple,35,Kent Bazemore,Portland Trail Blazers,75
Base Prizms Purple,36,JJ Redick,New Orleans Pelicans,75
Base Prizms Purple,37,Dewayne Dedmon,Sacramento Kings,75
Base Prizms Purple,38,Alex Len,Atlanta Hawks,75
Base Prizms Purple,39,Jayson Tatum,Boston Celtics,75
Base Prizms Purple,40,Jaylen Brown,Boston Celtics,75
Base Prizms Purple,41,Marcus Smart,Boston Celtics,75
Base Prizms Purple,42,Gordon Hayward,Boston Celtics,75
Base Prizms Purple,43,Terry Rozier,Charlotte Hornets,75
Base Prizms Purple,44,Terrence Ross,Orlando Magic,75
Base Prizms Purple,45,Tobias Harris,Philadelphia 76ers,75
Base Prizms Purple,46,Marcus Morris,New York Knicks,75
Base Prizms Purple,47,Jarrett Allen,Brooklyn Nets,75
Base Prizms Purple,48,Spencer Dinwiddie,Brooklyn Nets,75
Base Prizms Purple,49,Joe Harris,Brooklyn Nets,75
Base Prizms Purple,50,Caris LeVert,Brooklyn Nets,75
Base Prizms Purple,51,Zhaire Smith,Philadelphia 76ers,75
Base Prizms Purple,52,Rodions Kurucs,Brooklyn Nets,75
Base Prizms Purple,53,Mike Scott,Philadelphia 76ers,75
Base Prizms Purple,54,Kemba Walker,Boston Celtics,75
Base Prizms Purple,55,Miles Bridges,Charlotte Hornets,75
Base Prizms Purple,56,Michael Kidd-Gilchrist,Charlotte Hornets,75
Base Prizms Purple,57,Nicolas Batum,Charlotte Hornets,75
Base Prizms Purple,58,Bismack Biyombo,Charlotte Hornets,75
Base Prizms Purple,59,Dwayne Bacon,Charlotte Hornets,75
Base Prizms Purple,60,Danny Green,Los Angeles Lakers,75
Base Prizms Purple,61,Zach LaVine,Chicago Bulls,75
Base Prizms Purple,62,Kris Dunn,Chicago Bulls,75
Base Prizms Purple,63,Lauri Markkanen,Chicago Bulls,75
Base Prizms Purple,64,Otto Porter Jr.,Chicago Bulls,75
Base Prizms Purple,65,Wendell Carter Jr.,Chicago Bulls,75
Base Prizms Purple,66,Denzel Valentine,Chicago Bulls,75
Base Prizms Purple,67,Devin Booker,Phoenix Suns,75
Base Prizms Purple,68,Kevin Love,Cleveland Cavaliers,75
Base Prizms Purple,69,Jordan Clarkson,Cleveland Cavaliers,75
Base Prizms Purple,70,Matthew Dellavedova,Cleveland Cavaliers,75
Base Prizms Purple,71,Deandre Ayton,Phoenix Suns,75
Base Prizms Purple,72,Tristan Thompson,Cleveland Cavaliers,75
Base Prizms Purple,73,Larry Nance Jr.,Cleveland Cavaliers,75
Base Prizms Purple,74,Collin Sexton,Cleveland Cavaliers,75
Base Prizms Purple,75,Luka Doncic,Dallas Mavericks,75
Base Prizms Purple,76,Kristaps Porzingis,Dallas Mavericks,75
Base Prizms Purple,77,Tim Hardaway Jr.,Dallas Mavericks,75
Base Prizms Purple,78,Jalen Brunson,Dallas Mavericks,75
Base Prizms Purple,79,Courtney Lee,Dallas Mavericks,75
Base Prizms Purple,80,Justin Jackson,Dallas Mavericks,75
Base Prizms Purple,81,Dwight Powell,Dallas Mavericks,75
Base Prizms Purple,82,DeMarre Carroll,San Antonio Spurs,75
Base Prizms Purple,83,Jamal Murray,Denver Nuggets,75
Base Prizms Purple,84,Nikola Jokic,Denver Nuggets,75
Base Prizms Purple,85,Will Barton,Denver Nuggets,75
Base Prizms Purple,86,Malik Beasley,Denver Nuggets,75
Base Prizms Purple,87,Torrey Craig,Denver Nuggets,75
Base Prizms Purple,88,Michael Porter Jr.,Denver Nuggets,75
Base Prizms Purple,89,Gary Harris,Denver Nuggets,75
Base Prizms Purple,90,Josh Jackson,Memphis Grizzlies,75
Base Prizms Purple,91,Blake Griffin,Detroit Pistons,75
Base Prizms Purple,92,Andre Drummond,Detroit Pistons,75
Base Prizms Purple,93,Luke Kennard,Detroit Pistons,75
Base Prizms Purple,94,Langston Galloway,Detroit Pistons,75
Base Prizms Purple,95,Reggie Jackson,Detroit Pistons,75
Base Prizms Purple,96,Thon Maker,Detroit Pistons,75
Base Prizms Purple,97,Bruce Brown,Detroit Pistons,75
Base Prizms Purple,98,Stephen Curry,Golden State Warriors,75
Base Prizms Purple,99,Mikal Bridges,Phoenix Suns,75
Base Prizms Purple,100,Tyler Johnson,Phoenix Suns,75
Base Prizms Purple,101,Draymond Green,Golden State Warriors,75
Base Prizms Purple,102,Andre Iguodala,Memphis Grizzlies,75
Base Prizms Purple,103,DeMarcus Cousins,Los Angeles Lakers,75
Base Prizms Purple,104,Kevon Looney,Golden State Warriors,75
Base Prizms Purple,105,Quinn Cook,Los Angeles Lakers,75
Base Prizms Purple,106,Alfonzo McKinnie,Golden State Warriors,75
Base Prizms Purple,107,James Harden,Houston Rockets,75
Base Prizms Purple,108,Kelly Oubre Jr.,Phoenix Suns,75
Base Prizms Purple,109,Eric Gordon,Houston Rockets,75
Base Prizms Purple,110,Clint Capela,Houston Rockets,75
Base Prizms Purple,111,P.J. Tucker ,Houston Rockets,75
Base Prizms Purple,112,Damian Lillard,Portland Trail Blazers,75
Base Prizms Purple,113,CJ McCollum,Portland Trail Blazers,75
Base Prizms Purple,114,Victor Oladipo,Indiana Pacers,75
Base Prizms Purple,115,Aaron Holiday,Indiana Pacers,75
Base Prizms Purple,116,Zach Collins,Portland Trail Blazers,75
Base Prizms Purple,117,Meyers Leonard,Miami Heat,75
Base Prizms Purple,118,Jusuf Nurkic,Portland Trail Blazers,75
Base Prizms Purple,119,Evan Turner,Atlanta Hawks,75
Base Prizms Purple,120,De'Aaron Fox,Sacramento Kings,75
Base Prizms Purple,121,Marvin Bagley III,Sacramento Kings,75
Base Prizms Purple,122,Shai Gilgeous-Alexander,Oklahoma City Thunder,75
Base Prizms Purple,123,Danilo Gallinari,Oklahoma City Thunder,75
Base Prizms Purple,124,Montrezl Harrell,Los Angeles Clippers,75
Base Prizms Purple,125,Landry Shamet,Los Angeles Clippers,75
Base Prizms Purple,126,Lou Williams,Los Angeles Clippers,75
Base Prizms Purple,127,Buddy Hield,Sacramento Kings,75
Base Prizms Purple,128,Harry Giles,Sacramento Kings,75
Base Prizms Purple,129,LeBron James,Los Angeles Lakers,75
Base Prizms Purple,130,Kyle Kuzma,Los Angeles Lakers,75
Base Prizms Purple,131,Bogdan Bogdanovic,Sacramento Kings,75
Base Prizms Purple,132,Willie Cauley-Stein,Golden State Warriors,75
Base Prizms Purple,133,LaMarcus Aldridge,San Antonio Spurs,75
Base Prizms Purple,134,DeMar DeRozan,San Antonio Spurs,75
Base Prizms Purple,135,Rudy Gay,San Antonio Spurs,75
Base Prizms Purple,136,Jaren Jackson Jr.,Memphis Grizzlies,75
Base Prizms Purple,137,Avery Bradley,Los Angeles Lakers,75
Base Prizms Purple,138,Dejounte Murray,San Antonio Spurs,75
Base Prizms Purple,139,Lonnie Walker IV,San Antonio Spurs,75
Base Prizms Purple,140,Chandler Parsons,Atlanta Hawks,75
Base Prizms Purple,141,Derrick White,San Antonio Spurs,75
Base Prizms Purple,142,Kyle Anderson,Memphis Grizzlies,75
Base Prizms Purple,143,Bruno Caboclo,Memphis Grizzlies,75
Base Prizms Purple,144,Bam Adebayo,Miami Heat,75
Base Prizms Purple,145,Goran Dragic,Miami Heat,75
Base Prizms Purple,146,Kelly Olynyk,Miami Heat,75
Base Prizms Purple,147,Josh Richardson,Philadelphia 76ers,75
Base Prizms Purple,148,Dion Waiters,Miami Heat,75
Base Prizms Purple,149,Kawhi Leonard,Los Angeles Clippers,75
Base Prizms Purple,150,Derrick Jones Jr. ,Miami Heat,75
Base Prizms Purple,151,Hassan Whiteside,Portland Trail Blazers,75
Base Prizms Purple,152,Giannis Antetokounmpo,Milwaukee Bucks,75
Base Prizms Purple,153,Marc Gasol,Toronto Raptors,75
Base Prizms Purple,154,Serge Ibaka,Toronto Raptors,75
Base Prizms Purple,155,Kyle Lowry,Toronto Raptors,75
Base Prizms Purple,156,Pascal Siakam,Toronto Raptors,75
Base Prizms Purple,157,Fred VanVleet,Toronto Raptors,75
Base Prizms Purple,158,Ersan Ilyasova,Milwaukee Bucks,75
Base Prizms Purple,159,Norman Powell,Toronto Raptors,75
Base Prizms Purple,160,Andrew Wiggins,Minnesota Timberwolves,75
Base Prizms Purple,161,Karl-Anthony Towns,Minnesota Timberwolves,75
Base Prizms Purple,162,Gorgui Dieng,Minnesota Timberwolves,75
Base Prizms Purple,163,Josh Okogie,Minnesota Timberwolves,75
Base Prizms Purple,164,Donovan Mitchell,Utah Jazz,75
Base Prizms Purple,165,Jeff Teague,Minnesota Timberwolves,75
Base Prizms Purple,166,Robert Covington,Minnesota Timberwolves,75
Base Prizms Purple,167,Ricky Rubio,Phoenix Suns,75
Base Prizms Purple,168,Rudy Gobert,Utah Jazz,75
Base Prizms Purple,169,Derrick Favors,New Orleans Pelicans,75
Base Prizms Purple,170,Jrue Holiday,New Orleans Pelicans,75
Base Prizms Purple,171,Jahlil Okafor,New Orleans Pelicans,75
Base Prizms Purple,172,Julius Randle,New York Knicks,75
Base Prizms Purple,173,Joe Ingles,Utah Jazz,75
Base Prizms Purple,174,E'Twaun Moore,New Orleans Pelicans,75
Base Prizms Purple,175,Kevin Knox II,New York Knicks,75
Base Prizms Purple,176,Emmanuel Mudiay,Utah Jazz,75
Base Prizms Purple,177,Frank Ntilikina,New York Knicks,75
Base Prizms Purple,178,Mitchell Robinson,New York Knicks,75
Base Prizms Purple,179,Dennis Smith Jr.,New York Knicks,75
Base Prizms Purple,180,Allonzo Trier,New York Knicks,75
Base Prizms Purple,181,John Wall,Washington Wizards,75
Base Prizms Purple,182,Russell Westbrook,Houston Rockets,75
Base Prizms Purple,183,Steven Adams,Oklahoma City Thunder,75
Base Prizms Purple,184,Hamidou Diallo,Oklahoma City Thunder,75
Base Prizms Purple,185,Paul George,Los Angeles Clippers,75
Base Prizms Purple,186,Dennis Schroder,Oklahoma City Thunder,75
Base Prizms Purple,187,Andre Roberson,Oklahoma City Thunder,75
Base Prizms Purple,188,Terrance Ferguson,Oklahoma City Thunder,75
Base Prizms Purple,189,Bradley Beal,Washington Wizards,75
Base Prizms Purple,190,Aaron Gordon,Orlando Magic,75
Base Prizms Purple,191,Mo Bamba,Orlando Magic,75
Base Prizms Purple,192,Evan Fournier,Orlando Magic,75
Base Prizms Purple,193,Markelle Fultz,Orlando Magic,75
Base Prizms Purple,194,Jonathan Isaac,Orlando Magic,75
Base Prizms Purple,195,Thomas Bryant,Washington Wizards,75
Base Prizms Purple,196,Troy Brown Jr.,Washington Wizards,75
Base Prizms Purple,197,D.J. Augustin,Orlando Magic,75
Base Prizms Purple,198,Ben Simmons,Philadelphia 76ers,75
Base Prizms Purple,199,Joel Embiid,Philadelphia 76ers,75
Base Prizms Purple,200,Allen Crabbe,Atlanta Hawks,75
Base Prizms Purple,201,Kyrie Irving,Brooklyn Nets,75
Base Prizms Purple,202,Al Horford,Philadelphia 76ers,75
Base Prizms Purple,203,Taurean Prince,Brooklyn Nets,75
Base Prizms Purple,204,D'Angelo Russell,Golden State Warriors,75
